Date,Close,High,Low,Open,Volume
2025-08-15,304.1117248535156,309.23419541790025,297.57960012306575,308.7676129160397,22806900
2025-08-18,303.5359802246094,303.94300161229654,296.8251412495918,300.49824040001744,14724700
2025-08-19,292.764892578125,300.6967653651437,290.263233415247,300.2202761697002,20149600
2025-08-20,289.0520935058594,293.3406475542526,279.81972190735485,293.31086698084704,23600500
2025-08-21,287.4934997558594,290.2632142034538,284.0884563245245,287.9501453031351,14946300
2025-08-22,291.86151123046875,297.90721032762787,286.9078170439723,289.62787721594987,16301300
2025-08-25,292.08984375,296.2294950812312,289.58815431097145,290.6801592013728,15124700
2025-08-26,295.8423767089844,298.0660739440658,291.85159756207963,292.2089947866335,25689100
2025-08-27,298.0660705566406,298.9892987415418,291.6431302057609,295.365853818042,13830300
2025-08-28,306.4049377441406,308.7378503898073,300.13090084469644,300.7265426280411,18907100
2025-08-29,295.22686767578125,304.7768891479581,291.523987936555,304.7768891479581,21610700
2025-09-02,296.0706787109375,296.5372612785509,285.08122171732384,287.23542079872874,19693000
2025-09-03,300.1904602050781,302.2354735493665,294.2440102594431,300.0911815358649,18529400
2025-09-04,303.87353515625,306.53403444518864,300.05153273311777,302.8410912920338,31220800
2025-09-05,332.4541015625,353.74806100941083,329.0093403340689,353.1921367444998,78401600
2025-09-08,343.13580322265625,351.5938497927474,338.7678140240304,340.2569033164437,43535600
2025-09-09,334.2211608886719,348.4270711438003,333.3872441761201,347.0074495775188,26972300
2025-09-10,366.8818054199219,370.257068223823,348.00013492054774,348.9630804844687,51086800
2025-09-11,357.0141296386719,371.507938278094,356.15046268837443,368.4801051781369,29430900
2025-09-12,357.2523803710937,361.7395222800408,354.5621007944463,360.2702765662688,31949800
2025-09-15,361.4417114257813,362.8414591306769,353.7480826754044,357.2524052685907,21792200
2025-09-16,357.3814392089844,363.0300538245744,354.39332359211727,362.7719353127759,21306500
2025-09-17,343.65203857421875,357.3119303496726,339.0159939361556,356.2397993943744,45197100
2025-09-18,342.8380126953125,348.14910413304455,341.28936218613165,347.4541836475093,24663900
2025-09-19,342.43096923828125,343.75128172100693,333.9828597941897,342.1430701647552,41240100
2025-09-22,336.9019470214844,344.73803699049046,336.0566779638623,340.52164568402986,28660000
2025-09-23,337.0511169433594,343.2961177922363,335.14180359674134,338.343860008435,21944100
2025-09-24,337.4190673828125,338.1847653485593,331.94971816245834,337.86657173075366,19677300
2025-09-25,334.2269287109375,336.1759971799475,325.4759526945067,331.1342448867515,21678200
2025-09-26,332.6656799316406,337.19031087162165,328.73768094385105,335.54951230808484,15464700
2025-09-29,326.0726623535156,339.14937354465025,325.72460677517563,334.12752848470217,21336000
2025-09-30,328.0714416503906,329.205072741046,322.8009599171497,328.2802628399181,20109500
2025-10-01,331.53204345703125,336.06662830461244,322.6915725573032,326.3212251621756,21122700
2025-10-02,336.2953491210937,345.6727893830656,333.381685003865,345.6727893830656,19917600
2025-10-03,336.4842834472656,342.4806774766384,333.8689353926916,339.5968450377662,14749100
2025-10-06,333.620361328125,342.2122266379612,332.695551344048,334.04798807504466,18465700
2025-10-07,334.53521728515625,336.2257251109378,324.75998210406857,335.15175721852984,18086700
2025-10-08,343.57452392578125,344.6087364893132,330.76629948070445,331.9596240038184,21478300
2025-10-09,343.0971984863281,345.3744448525997,338.5029505233073,343.8231411338525,17643700
2025-10-10,322.82086181640625,348.6461338163463,322.24407712615806,343.4651773234566,28941000
2025-10-13,354.712158203125,357.37721554392255,341.60558597971203,350.8040366415935,45984300
2025-10-14,342.2121887207031,348.7157501848421,337.7571445706116,348.17875107559985,22078000
2025-10-15,349.3720397949219,357.3970733183337,345.56339757171,352.49455527791184,23918500
2025-10-16,352.17633056640625,361.21566872908346,347.54229691278044,354.81155615604735,20317200
2025-10-17,347.3832092285156,349.0140842568697,338.88086957101905,347.6616476056118,20937900
2025-10-20,347.293701171875,354.6027462260017,345.9015093395428,351.8282861957606,15640200
2025-10-21,340.7503967285156,349.14336395422873,339.40791406219176,348.0494880650942,16092600
2025-10-22,338.4035339355469,346.0705888161216,333.6402499212292,345.3645237166866,19268800
2025-10-23,342.3713073730469,344.6385998982523,338.50297147066453,338.50297147066453,12859200
2025-10-24,352.1564636230469,356.30320751585856,348.9245756412487,350.5454966231053,16143700
