Date,Close,High,Low,Open,Volume
2025-11-05,242.8516845703125,243.89384174521987,239.83440684953842,240.15202300160502,38229200
2025-11-06,238.5540313720703,242.96084150211655,238.20664062991023,242.4348030489738,40601200
2025-11-07,239.80462646484375,239.8542558805078,234.50453199898317,236.62854074437138,54978900
2025-11-10,242.20654296875,243.4075081967989,240.4398448046771,243.17921591256314,31238000
2025-11-11,242.4149932861328,242.9112571819607,240.70784427290303,241.55148380894715,27357900
2025-11-12,241.81944274902344,244.53897403758882,241.51176159215063,243.01047293311228,34543200
2025-11-13,235.0206298828125,240.86661749129996,234.07773158688312,240.0328978493058,65710000
2025-11-14,235.70547485351562,236.94613448324262,231.52694170166683,231.5964107656507,58344400
2025-11-17,231.02073669433594,236.06277911191455,230.02820901713,234.69310121581427,55765900
2025-11-18,231.7254638671875,233.323434211598,229.23422457151958,229.58160021044316,63092500
2025-11-19,231.68572998046875,234.60376379426253,230.6932022965808,232.05297552195125,57280500
2025-11-20,227.3980255126953,237.3133828430372,227.18958802873308,235.46728068634576,95483000
2025-11-21,233.83953857421875,235.33824999009613,227.86451741624566,228.2416827988891,99504100
2025-11-24,238.10740661621094,238.59375067695873,233.7204356781871,234.19685991332568,36135300
2025-11-25,243.29832458496094,243.71518440953443,238.2463469856368,238.94112850469702,46160800
2025-11-26,245.4521026611328,246.9706688269763,242.94100879762587,243.21891534139,34636600
2025-11-28,246.8912811279297,246.9508303705659,245.2238417550285,246.15680513094887,18911800
2025-12-01,243.78465270996094,245.83919235116963,243.50674616111692,243.73503843998748,36920000
2025-12-02,243.33802795410156,245.52158598684827,243.28839853738128,245.52158598684827,31918500
2025-12-03,247.7646942138672,247.97311654947296,243.64569517837955,244.13203920274435,32846300
2025-12-04,249.93833923339844,250.77205888850196,246.6828343588952,247.10962915636065,40245800
2025-12-05,248.89617919921875,250.77205597378403,248.40983516700882,249.61080036522182,36956600
2025-12-08,248.99542236328125,250.8812341037025,248.3105758185624,250.81174989434447,29100000
2025-12-09,249.5115509033203,251.05989177286625,248.23119676727936,248.38006987213126,30170100
2025-12-10,252.90599060058594,254.65284911283777,248.66789291704768,249.0252035086654,51105200
