Date,Close,High,Low,Open,Volume
2024-10-29,411.014404296875,413.4172589248983,410.2945305800297,410.7517548918548,2697700
2024-10-30,410.2848205566406,413.1059787675107,409.99298786474407,410.5474699793475,2933600
2024-10-31,406.315673828125,408.51421564699234,405.68332029707545,407.8332629267255,4297100
2024-11-01,408.9908447265625,411.7925266418087,407.9110047725168,408.26123356689385,3856400
2024-11-04,406.6853942871094,408.8742285506309,405.11917601987926,408.4267418582744,3125400
2024-11-05,410.8198547363281,411.1311627312376,406.3546364477192,406.89941059482845,3093100
2024-11-06,425.3439025878906,425.888676599342,421.91957487253103,422.8437609747916,7271800
2024-11-07,425.4996032714844,426.3362099923837,424.5656794167629,425.6357819453228,4267900
2024-11-08,428.1455993652344,429.6924013549636,425.5092790034451,426.3848065739626,5014300
2024-11-11,430.966796875,432.7762185845036,429.80914461175297,429.8675111386429,4065100
2024-11-12,427.44525146484375,432.1439354497445,427.1144681973703,431.5213195203373,3483000
2024-11-13,427.853759765625,429.5464483535729,426.5210079750722,427.95104720253227,2631000
2024-11-14,425.8011779785156,428.9530893789275,425.2174829852644,428.6125981588676,2528300
2024-11-15,422.9548950195313,424.9017081447233,421.9912023224738,424.2495126771393,3486900
2024-11-18,422.6434020996094,423.7530701451582,421.6699955270879,422.62394466232297,2243000
2024-11-19,421.329345703125,422.5753050708933,418.21446213671175,419.27547185796624,3202500
2024-11-20,422.7406921386719,423.3441993799289,419.4603171811245,422.0203511712944,3956000
2024-11-21,427.2962951660156,428.82455065308,422.0983075016296,424.2689852015628,7558000
2024-11-22,431.3748779296875,431.7739782055057,427.6370001026736,427.8998091938655,5492800
2024-11-25,435.6578674316406,436.4755254332763,433.5553055534292,434.7331192539506,2976100
2024-11-26,436.9427185058594,437.3807336112968,432.83494184970505,434.6844082755735,4126500
2024-11-27,435.8329772949219,438.6558796538271,435.47282167553215,437.2346849043349,2985900
2024-11-29,438.12060546875,439.2789617849984,436.3197971842116,436.3781992080548,3474100
2024-12-02,436.8064270019531,439.0063352164997,436.017970106759,438.6266924194016,2661200
2024-12-03,435.9790954589844,437.6436124239646,434.7331064957104,437.2055675724379,1697400
2024-12-04,438.9479675292969,439.541731286873,436.8454057423506,437.8869579170622,3694400
2024-12-05,436.7383728027344,439.4736431007071,436.426875546663,438.500236454994,1917600
2024-12-06,435.2586975097656,437.9939673164387,434.8985418685038,437.536465086888,1973900
2024-12-09,433.2437744140625,436.3586872579816,432.9712217681703,435.74543637822165,1998600
2024-12-10,431.8908081054688,433.944681921788,431.17049667506507,432.6890087048975,2461000
2024-12-11,430.7420959472656,432.9127733101113,430.6155483563181,432.2995224961389,2084300
2024-12-12,428.5617065429688,431.33592125180417,428.3475559059987,430.7226703502077,3585300
2024-12-13,427.6856994628906,429.78826151159234,427.247684269004,429.13606594822966,2548400
2024-12-16,426.7123107910156,428.9511641319993,426.30349659277744,427.9582702385308,1987500
2024-12-17,423.9867248535156,425.21319698378136,422.8770270576427,424.5804886275789,3130300
2024-12-18,412.93853759765625,426.3910235663289,412.7049295260534,424.3858084023746,6135700
2024-12-19,413.24029541015625,417.56222301429335,413.1624359541768,416.1410577210806,4948000
2024-12-20,418.3488464355469,421.8046398145009,411.6910265357048,412.02293737929625,6069600
2024-12-23,418.6905212402344,419.2274296965961,414.87350192193264,417.1383070357421,2602700
2024-12-24,422.2146606445313,422.34157386413546,418.0950158276095,418.6905248291748,1431700
2024-12-26,422.9077758789063,423.356858017243,420.67225607682906,420.7210551044658,1867400
2024-12-27,419.7741088867188,422.00965841296886,417.2652192719367,420.3403027158794,2429100
2024-12-30,415.644775390625,417.4898437005231,412.47206346898656,415.351921591518,3858300
2024-12-31,415.381103515625,417.5678241159045,413.9558323952167,416.7575756122832,2442700
2025-01-02,413.7215270996094,418.7588198235779,411.5640918329556,418.15356891733575,4231500
2025-01-03,417.0016479492188,417.59712714822086,414.112048492104,415.72280363781374,2203200
2025-01-06,416.9723205566406,420.8674238460528,415.9472729913313,418.66115993183337,3463300
2025-01-07,415.2152404785156,419.11037479384566,413.780197265887,418.70034967944827,2053900
2025-01-08,415.9961853027344,416.4159523005601,413.1944416871544,415.29330646812105,2020200
2025-01-10,409.35784912109375,414.23894351249794,408.8404543072784,414.1901444853182,3415500
2025-01-13,412.9015808105469,413.1749209394772,408.5574241260527,408.8014788765919,2608100
2025-01-14,415.03948974609375,415.3909440675656,411.5250954905696,414.77592134886896,2643300
2025-01-15,421.96087646484375,422.9761525315219,420.2622649968511,421.2970547177936,4059800
2025-01-16,421.2969970703125,422.6148984528671,420.516033920861,421.8143918599869,2532500
2025-01-17,424.5412292480469,426.1721400676095,423.8087901584215,424.3654510192623,2771000
2025-01-21,429.79534912109375,430.1176092712079,426.0940811748409,426.1331529455613,2113800
2025-01-22,430.9476318359375,431.6507745612804,430.0394145082513,431.1527064382808,3724100
2025-01-23,434.9516296386719,435.0199977724492,431.1819943288074,431.1819943288074,2352500
2025-01-24,433.72113037109375,435.049302096239,432.9593949032829,434.3852013321548,2022000
2025-01-27,436.6509399414063,436.836493585925,430.2250199356848,430.3226844543305,3822400
2025-01-28,437.9107360839844,439.20958177004434,435.7329395483964,436.7290758970545,2233500
2025-01-29,436.7095031738281,439.0825988210788,435.3325140221701,437.71538506153263,2225100
2025-01-30,438.3111572265625,439.57093119549216,435.8989895964877,436.0845432451879,2322600
2025-01-31,434.9613952636719,439.8149961984777,434.6195844054825,439.4927361226557,3085400
2025-02-03,433.8676452636719,435.45948445552057,428.4280864795289,429.3167530904505,4527700
2025-02-04,435.09814453125,435.5571409167137,432.891051724166,433.82859527938433,1890500
2025-02-05,438.1646728515625,438.3404511062688,433.02782307516816,435.2837334196472,2273400
2025-02-06,436.8853149414063,439.1998478226832,434.9614699413136,438.82874053025,1867200
2025-02-07,432.74462890625,437.9888890836792,432.4321143452004,437.2955216163115,2259200
2025-02-10,434.3656921386719,435.8207949787511,432.7250356716401,435.3813493909875,1858100
2025-02-11,435.6646118164063,436.0845662979437,432.85207016732784,432.9594802838178,1436200
2025-02-12,433.24261474609375,434.3754574622217,430.7425583391297,431.9828111509912,2444500
2025-02-13,436.7876281738281,437.3638100265127,433.31098627432624,434.9027955607141,2961500
2025-02-14,435.35205078125,437.5493681178477,434.9223507845179,436.6313753796495,2005400
2025-02-18,435.4789733886719,435.55708710711065,433.2425844844643,434.853944429077,2451200
2025-02-19,436.2115173339844,436.33844843159335,433.1645451277737,434.36575618415566,2239400
2025-02-20,432.0316467285156,435.1274058809106,429.6682968524564,434.8441877587125,2960000
2025-02-21,424.6170959472656,429.74205834661615,423.83467397739537,429.45841769735705,3842200
2025-02-24,424.98876953125,427.30672527993966,423.83468664457945,426.26021273216014,3629300
2025-02-25,426.5537109375,427.93275454324737,423.1501120479432,425.976669402753,2953100
2025-02-26,424.802978515625,428.891189027705,423.4924051391562,426.8568737479223,2427800
2025-02-27,422.8565979003906,429.11606270308727,422.61208732335183,424.90070274273705,3296900
2025-02-28,428.7444458007813,429.1845768235617,421.5558281294423,423.55104299990256,3249900
2025-03-03,422.6023254394531,431.0134958181748,420.04964917228335,429.8887530585312,3925200
2025-03-04,416.2254943847656,421.6242774678593,414.5432603313584,420.2452341583089,3586900
2025-03-05,421.0179138183594,422.1231065077853,415.1301093057143,415.8734012346538,3018300
2025-03-06,416.54833984375,420.6756808341557,414.7291949237448,416.81243044971256,2824100
2025-03-07,418.8564758300781,419.8931984557187,412.7143703405811,414.7878155918622,3719500
2025-03-10,410.2790222167969,416.6949783700789,407.4720451306719,414.0934116908561,3442800
2025-03-11,405.63330078125,409.82911108995216,403.1979847242866,409.2814097265185,3893400
2025-03-12,404.8607177734375,408.40122696116975,401.5451392655126,407.8046054963781,2960500
2025-03-13,399.8041687011719,405.0953816354126,398.3077650319677,404.2738296059952,2557200
2025-03-14,406.2396545410156,406.77759573984986,400.9093416633696,401.8091239071724,2422700
2025-03-17,410.0051879882813,411.540721876381,405.73114703970737,405.8289572591861,2141000
2025-03-18,407.384033203125,409.47705843816016,405.7702690798199,409.23254781803854,1844100
2025-03-19,411.1886596679688,413.21318505087527,407.6481205851907,408.440332658391,1813800
2025-03-20,410.8952331542969,413.8489407708015,408.469706721924,408.7435574432399,1646500
2025-03-21,411.1900939941406,411.5722734942031,405.8691864474961,407.691805866104,2485700
2025-03-24,416.9421997070313,417.6673539697161,414.29645872461896,414.8452063315416,2474900
2025-03-25,417.2655334472656,418.2650314806591,415.8348424586168,417.7554887408993,3997600
2025-03-26,415.70745849609375,419.5389122900081,414.639359597713,417.7652467032606,2442100
2025-03-27,414.4433898925781,416.5501916932207,412.9931114447809,415.1685141642277,1646000
2025-03-28,407.2705078125,413.8947141606265,406.8589620372693,413.502755835096,2600600
2025-03-31,411.4449768066406,412.89522574099766,403.1745267533651,403.9192685766336,2985300
2025-04-01,411.1607666015625,412.81681823632914,406.6629796441592,410.0044790413421,2384800
2025-04-02,413.5517272949219,415.1391779047364,407.8192435004229,408.0054289328829,2299800
2025-04-03,397.0793762207031,403.34098943105374,396.8637946916043,402.6648786263103,7440100
2025-04-04,375.5213623046875,388.6815552207322,374.9922021778693,386.9961076984037,8667200
2025-04-07,371.9447326660156,384.3307890659866,358.9609151548098,363.9192611855968,12718200
2025-04-08,368.9168395996094,386.43762009911865,363.5763136207407,385.57532368954185,7283000
2025-04-09,397.9221496582031,399.5978185949215,364.5660088020762,364.5660088020762,9861100
2025-04-10,387.7310791015625,392.1504861616946,376.5894986381325,391.5723424066634,6624200
2025-04-11,393.8359375,395.9721357816712,384.80115908836456,386.51600291993145,3789900
2025-04-14,397.2754211425781,399.66637581060087,393.6399308046105,399.294034853144,2286200
2025-04-15,395.5997619628906,399.8231749185496,395.4233852043232,397.6379930769018,2387300
2025-04-16,388.7992248535156,396.168173729668,386.1240873191628,394.22793944279687,3004400
2025-04-17,383.6883850097656,386.68842914962886,381.8746734106142,383.8060578523829,4537500
2025-04-21,374.1392822265625,381.0805131527159,370.9333932319666,380.8451974119156,2881800
2025-04-22,384.1883239746094,384.96284629727,377.64909007785263,378.5020310279205,3308100
2025-04-23,388.1491394042969,395.8354514533408,387.15892845309327,391.46288741346734,4049200
2025-04-24,393.1198425292969,393.8061029013646,386.0805649847951,387.75706643173424,4010500
2025-04-25,393.1590576171875,393.50220278099073,389.3551398405044,392.0414198463383,1790800
2025-04-28,394.3844604492188,396.2472394877886,390.9040615664582,393.9236724637865,1534700
2025-04-29,397.2669067382813,398.3551636422643,394.31593028055846,394.51199185072863,1888100
2025-04-30,398.3746948242188,399.7864695407404,389.6197528075371,394.5413372180452,2487400
