Date,Close,High,Low,Open,Volume
2025-03-05,234.2989044189453,235.10395038542651,227.82869096216825,233.9808533299346,47227600
2025-03-06,233.89141845703125,236.4059512347479,231.73468558899623,233.0068596755283,45170400
2025-03-07,237.6085357666016,239.89446338205195,233.3248707174565,233.6727371800736,46273600
2025-03-10,226.08938598632807,234.71633209649931,222.84932017741133,234.10011191080184,72071200
2025-03-11,219.48997497558597,224.45940937640347,216.1206990584521,222.4418202229124,76137400
2025-03-12,215.65359497070312,220.39444016213503,213.5962567862592,218.7942815006733,62547500
2025-03-13,208.398193359375,215.5144270476188,207.14590135231947,214.62986833256545,61368300
2025-03-14,212.18490600585935,212.6420854575803,208.2988048386841,209.9585940343847,60107600
2025-03-17,212.6918029785156,213.90434624612,208.6864398646377,212.00601857046763,48073400
2025-03-18,211.3897857666016,213.83473880015984,210.19712464056028,212.85080057479257,42432400
2025-03-19,213.92420959472656,217.4226803637017,212.443312738742,212.91044076829724,54385400
2025-03-20,212.7911834716797,216.16045933121796,210.92267131595003,212.6818553101102,48862900
2025-03-21,216.9356842041016,217.5021918152461,209.9884097524224,210.26669685360037,94127800
2025-03-24,219.38064575195312,220.1260609084734,217.2437950361324,219.64899945464327,44299500
2025-03-25,222.3822021484375,222.73006864258363,218.734638909596,219.42042332259135,34493600
2025-03-26,220.1757659912109,223.6444367672013,219.1222482929388,222.1436578269553,34466100
2025-03-27,222.48159790039065,223.61462840697533,219.211701370472,220.036629351702,37094800
2025-03-28,216.56793212890625,222.44180687800483,216.34927581514728,220.31488968867507,39818600
2025-03-31,220.7720947265625,224.24075018814543,214.90815310911736,215.6833836525119,65299300
2025-04-01,221.8256072998047,222.31260214779184,217.5618242432653,218.46626491168396,36412700
2025-04-02,222.52133178710935,223.81338775742097,219.66888130946384,219.96705040499884,35905900
2025-04-03,201.94786071777344,206.2215769781628,200.0197179050274,204.28348559152053,103419000
2025-04-04,187.22840881347656,198.65810753704545,186.19475800144227,192.70471987275084,125910900
2025-04-07,180.3507080078125,192.96311894309864,173.55251067175698,176.11674047268428,160466300
2025-04-08,171.36598205566406,189.1764339595553,168.1756135141289,185.5586861535385,120859500
2025-04-09,197.6343994140625,199.38363475051756,170.83920418374143,170.89883496621582,184395900
2025-04-10,189.25592041015625,193.58926741380884,181.88128226075605,187.9141823452429,121880000
2025-04-11,196.9386749267578,198.32017705332044,184.92258644836303,184.96235041538483,87435900
2025-04-14,201.281982421875,211.63828226401768,199.93029560984905,210.14745189040863,101352900
2025-04-15,200.90426635742188,202.2658863473441,198.5785750100267,200.62597928160577,51343900
2025-04-16,193.0823974609375,199.47308245703653,191.19400339685228,197.1473909296092,59732400
2025-04-17,195.77581787109372,197.6145145196776,193.2314700862815,195.99447418061752,52164700
2025-04-21,191.9791717529297,192.6152586778503,188.64964501381647,192.08849990403365,46742500
2025-04-22,198.5189514160156,200.35763286451956,194.7719939992729,194.92107095045927,52976400
2025-04-23,203.3492431640625,206.7284521815966,201.56024391015845,204.74067860292735,52929200
2025-04-24,207.09620666503903,207.5534013078127,201.69940812530305,203.6374845300284,47311000
2025-04-25,208.0006256103516,208.46775361357265,204.9394524859384,205.1084114199,38222300
2025-04-28,208.8553771972656,210.2070638884643,206.1917677806294,208.71623364812055,38743100
2025-04-29,209.9188537597656,210.94255602883885,207.096203506044,207.41425458581944,36827600
2025-04-30,211.20095825195312,212.2743578831654,205.4065960245207,208.0205233254963,52286500
2025-05-01,212.0159454345703,213.2483553954001,207.62295230903425,207.80185982414437,57365700
2025-05-02,204.09469604492188,205.7246700746057,200.9241941734334,204.83016269927805,101010600
2025-05-05,197.67413330078125,202.8522898939505,196.99829759637964,201.8584031530013,69018500
2025-05-06,197.2964782714844,199.42339557924856,195.81559653234876,196.99832434112832,51216500
2025-05-07,195.05029296875,198.2207944248892,192.0686324392914,197.9524407308952,68536700
2025-05-08,196.28271484375,198.82706269335063,193.4898801219913,196.5113045675241,50478900
2025-05-09,197.31634521484372,199.31405222350435,196.3323918231404,197.7834732241415,36453900
2025-05-12,209.776123046875,210.2538252478288,205.75556156059076,209.95526516858175,63775800
2025-05-13,211.9058380126953,212.3735786127325,207.99474788922345,209.4178625594749,51909300
2025-05-14,211.30874633789065,212.91100323820052,209.5671634108319,211.4082562510552,49325800
2025-05-15,210.43296813964844,211.93571508448807,208.53215118256117,209.9353730316401,45029500
2025-05-16,210.24388122558597,211.54759317457453,208.76105751069144,211.33859654598928,54737900
2025-05-19,207.7758026123047,208.4724326946764,203.2775387890809,206.90999202317107,46140500
2025-05-20,205.86505126953125,207.4673081447902,204.04385132917625,206.6711529249315,42496600
2025-05-21,201.1179962158203,206.0441849710538,199.7446439816099,204.18318404217405,59211800
